"ID","projectId","gatewayId","communicateId","type","device_time","receive_time","device_date","data_address","data"
"23202032",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 01:30:00","2023-05-19 01:32:24","20230519",DE_RD,"0.0"
"23210416",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 01:45:00","2023-05-19 01:47:24","20230519",DE_HS,"0.0"
"23210411",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 01:45:00","2023-05-19 01:47:24","20230519",DE_WS,"0.6"
"23210413",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 01:45:00","2023-05-19 01:47:24","20230519",DE_BT,"18.21"
"23210415",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 01:45:00","2023-05-19 01:47:24","20230519",DE_RD,"0.0"
"23210417",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 01:45:00","2023-05-19 01:47:24","20230519",DE_SS,"0.0"
"23210410",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 01:45:00","2023-05-19 01:47:24","20230519",DE_ET,"18.51"
"23210412",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 01:45:00","2023-05-19 01:47:24","20230519",DE_WD,"0.0"
"23210414",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 01:45:00","2023-05-19 01:47:24","20230519",DE_RA,"0.0"
"23218738",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 02:00:00","2023-05-19 02:02:24","20230519",DE_SS,"0.0"
"23218731",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 02:00:00","2023-05-19 02:02:24","20230519",DE_ET,"18.49"
"23218733",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 02:00:00","2023-05-19 02:02:24","20230519",DE_WD,"0.0"
"23218735",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 02:00:00","2023-05-19 02:02:24","20230519",DE_RA,"0.0"
"23218737",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 02:00:00","2023-05-19 02:02:24","20230519",DE_HS,"0.0"
"23218732",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 02:00:00","2023-05-19 02:02:24","20230519",DE_WS,"0.6"
"23218734",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 02:00:00","2023-05-19 02:02:24","20230519",DE_BT,"18.21"
"23218736",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 02:00:00","2023-05-19 02:02:24","20230519",DE_RD,"0.0"
"23226946",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 02:15:00","2023-05-19 02:17:24","20230519",DE_HS,"0.0"
"23226941",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 02:15:00","2023-05-19 02:17:24","20230519",DE_WS,"1.3"
"23226943",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 02:15:00","2023-05-19 02:17:24","20230519",DE_BT,"18.08"
"23226945",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 02:15:00","2023-05-19 02:17:24","20230519",DE_RD,"0.0"
"23226947",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 02:15:00","2023-05-19 02:17:24","20230519",DE_SS,"0.0"
"23226940",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 02:15:00","2023-05-19 02:17:24","20230519",DE_ET,"18.39"
"23226942",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 02:15:00","2023-05-19 02:17:24","20230519",DE_WD,"0.0"
"23226944",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 02:15:00","2023-05-19 02:17:24","20230519",DE_RA,"0.0"
"23235208",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 02:30:00","2023-05-19 02:32:24","20230519",DE_SS,"0.0"
"23235201",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 02:30:00","2023-05-19 02:32:24","20230519",DE_ET,"18.11"
"23235203",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 02:30:00","2023-05-19 02:32:24","20230519",DE_WD,"0.0"
"23235205",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 02:30:00","2023-05-19 02:32:24","20230519",DE_RA,"0.0"
"23235207",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 02:30:00","2023-05-19 02:32:24","20230519",DE_HS,"0.0"
"23235202",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 02:30:00","2023-05-19 02:32:24","20230519",DE_WS,"0.0"
"23235204",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 02:30:00","2023-05-19 02:32:24","20230519",DE_BT,"17.83"
"23235206",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 02:30:00","2023-05-19 02:32:24","20230519",DE_RD,"0.0"
"23243402",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 02:45:00","2023-05-19 02:47:24","20230519",DE_HS,"0.0"
"23243397",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 02:45:00","2023-05-19 02:47:24","20230519",DE_WS,"1.3"
"23243399",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 02:45:00","2023-05-19 02:47:24","20230519",DE_BT,"17.77"
"23243401",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 02:45:00","2023-05-19 02:47:24","20230519",DE_RD,"0.0"
"23243403",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 02:45:00","2023-05-19 02:47:24","20230519",DE_SS,"0.0"
"23243396",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 02:45:00","2023-05-19 02:47:24","20230519",DE_ET,"18.01"
"23243398",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 02:45:00","2023-05-19 02:47:24","20230519",DE_WD,"0.0"
"23243400",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 02:45:00","2023-05-19 02:47:24","20230519",DE_RA,"0.0"
"23251278",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 03:00:00","2023-05-19 03:02:24","20230519",DE_SS,"0.0"
"23251271",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 03:00:00","2023-05-19 03:02:24","20230519",DE_ET,"17.98"
"23251273",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 03:00:00","2023-05-19 03:02:24","20230519",DE_WD,"0.0"
"23251275",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 03:00:00","2023-05-19 03:02:24","20230519",DE_RA,"0.0"
"23251277",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 03:00:00","2023-05-19 03:02:24","20230519",DE_HS,"0.0"
"23251272",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 03:00:00","2023-05-19 03:02:24","20230519",DE_WS,"0.6"
"23251274",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 03:00:00","2023-05-19 03:02:24","20230519",DE_BT,"17.77"
"23251276",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 03:00:00","2023-05-19 03:02:24","20230519",DE_RD,"0.0"
"23259642",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 03:15:00","2023-05-19 03:17:24","20230519",DE_HS,"0.0"
"23259637",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 03:15:00","2023-05-19 03:17:24","20230519",DE_WS,"0.6"
"23259639",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 03:15:00","2023-05-19 03:17:24","20230519",DE_BT,"17.77"
"23259641",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 03:15:00","2023-05-19 03:17:24","20230519",DE_RD,"0.0"
"23259643",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 03:15:00","2023-05-19 03:17:24","20230519",DE_SS,"0.0"
"23259636",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 03:15:00","2023-05-19 03:17:24","20230519",DE_ET,"18.02"
"23259638",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 03:15:00","2023-05-19 03:17:24","20230519",DE_WD,"0.0"
"23259640",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 03:15:00","2023-05-19 03:17:24","20230519",DE_RA,"0.0"
"23267878",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 03:30:00","2023-05-19 03:32:24","20230519",DE_SS,"0.0"
"23267871",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 03:30:00","2023-05-19 03:32:24","20230519",DE_ET,"17.96"
"23267873",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 03:30:00","2023-05-19 03:32:24","20230519",DE_WD,"0.0"
"23267875",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 03:30:00","2023-05-19 03:32:24","20230519",DE_RA,"0.0"
"23267877",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 03:30:00","2023-05-19 03:32:24","20230519",DE_HS,"0.0"
"23267872",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 03:30:00","2023-05-19 03:32:24","20230519",DE_WS,"0.0"
"23267874",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 03:30:00","2023-05-19 03:32:24","20230519",DE_BT,"17.71"
"23267876",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 03:30:00","2023-05-19 03:32:24","20230519",DE_RD,"0.0"
"23276164",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 03:45:00","2023-05-19 03:47:24","20230519",DE_HS,"0.0"
"23276159",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 03:45:00","2023-05-19 03:47:24","20230519",DE_WS,"0.6"
"23276161",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 03:45:00","2023-05-19 03:47:24","20230519",DE_BT,"17.71"
"23276163",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 03:45:00","2023-05-19 03:47:24","20230519",DE_RD,"0.0"
"23276165",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 03:45:00","2023-05-19 03:47:24","20230519",DE_SS,"0.0"
"23276158",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 03:45:00","2023-05-19 03:47:24","20230519",DE_ET,"17.91"
"23276160",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 03:45:00","2023-05-19 03:47:24","20230519",DE_WD,"0.0"
"23276162",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 03:45:00","2023-05-19 03:47:24","20230519",DE_RA,"0.0"
"23284366",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 04:00:00","2023-05-19 04:02:24","20230519",DE_SS,"0.0"
"23284359",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 04:00:00","2023-05-19 04:02:24","20230519",DE_ET,"17.97"
"23284361",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 04:00:00","2023-05-19 04:02:24","20230519",DE_WD,"0.0"
"23284363",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 04:00:00","2023-05-19 04:02:24","20230519",DE_RA,"0.0"
"23284365",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 04:00:00","2023-05-19 04:02:24","20230519",DE_HS,"0.0"
"23284360",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 04:00:00","2023-05-19 04:02:24","20230519",DE_WS,"0.6"
"23284362",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 04:00:00","2023-05-19 04:02:24","20230519",DE_BT,"17.71"
"23284364",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 04:00:00","2023-05-19 04:02:24","20230519",DE_RD,"0.0"
"23292542",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 04:15:00","2023-05-19 04:17:25","20230519",DE_HS,"0.0"
"23292537",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 04:15:00","2023-05-19 04:17:25","20230519",DE_WS,"1.3"
"23292539",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 04:15:00","2023-05-19 04:17:25","20230519",DE_BT,"17.71"
"23292541",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 04:15:00","2023-05-19 04:17:25","20230519",DE_RD,"0.0"
"23292543",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 04:15:00","2023-05-19 04:17:25","20230519",DE_SS,"0.0"
"23292536",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 04:15:00","2023-05-19 04:17:25","20230519",DE_ET,"18.05"
"23292538",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 04:15:00","2023-05-19 04:17:25","20230519",DE_WD,"0.0"
"23292540",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 04:15:00","2023-05-19 04:17:25","20230519",DE_RA,"0.0"
"23300078",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 04:30:00","2023-05-19 04:32:25","20230519",DE_SS,"0.0"
"23300071",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 04:30:00","2023-05-19 04:32:25","20230519",DE_ET,"18.17"
"23300073",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 04:30:00","2023-05-19 04:32:25","20230519",DE_WD,"0.0"
"23300075",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 04:30:00","2023-05-19 04:32:25","20230519",DE_RA,"0.0"
"23300077",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 04:30:00","2023-05-19 04:32:25","20230519",DE_HS,"0.0"
"23300072",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 04:30:00","2023-05-19 04:32:25","20230519",DE_WS,"0.6"
"23300074",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 04:30:00","2023-05-19 04:32:25","20230519",DE_BT,"17.77"
"23300076",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 04:30:00","2023-05-19 04:32:25","20230519",DE_RD,"0.0"
"23307878",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 04:45:00","2023-05-19 04:47:25","20230519",DE_HS,"0.0"
"23307873",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 04:45:00","2023-05-19 04:47:25","20230519",DE_WS,"0.0"
"23307875",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 04:45:00","2023-05-19 04:47:25","20230519",DE_BT,"17.77"
"23307877",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 04:45:00","2023-05-19 04:47:25","20230519",DE_RD,"0.0"
"23307879",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 04:45:00","2023-05-19 04:47:25","20230519",DE_SS,"0.0"
"23307872",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 04:45:00","2023-05-19 04:47:25","20230519",DE_ET,"18.23"
"23307874",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 04:45:00","2023-05-19 04:47:25","20230519",DE_WD,"0.0"
"23307876",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 04:45:00","2023-05-19 04:47:25","20230519",DE_RA,"0.0"
"23317380",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 05:00:00","2023-05-19 05:02:25","20230519",DE_SS,"0.0"
"23317373",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 05:00:00","2023-05-19 05:02:25","20230519",DE_ET,"18.29"
"23317375",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 05:00:00","2023-05-19 05:02:25","20230519",DE_WD,"0.0"
"23317377",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 05:00:00","2023-05-19 05:02:25","20230519",DE_RA,"0.0"
"23317379",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 05:00:00","2023-05-19 05:02:25","20230519",DE_HS,"0.0"
"23317374",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 05:00:00","2023-05-19 05:02:25","20230519",DE_WS,"0.0"
"23317376",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 05:00:00","2023-05-19 05:02:25","20230519",DE_BT,"17.77"
"23317378",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 05:00:00","2023-05-19 05:02:25","20230519",DE_RD,"0.0"
"23329681",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 05:15:00","2023-05-19 05:15:35","20230519",DE_HS,"0.0"
"23329676",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 05:15:00","2023-05-19 05:15:35","20230519",DE_WS,"0.6"
"23329678",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 05:15:00","2023-05-19 05:15:35","20230519",DE_BT,"17.83"
"23329680",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 05:15:00","2023-05-19 05:15:35","20230519",DE_RD,"0.0"
"23329682",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 05:15:00","2023-05-19 05:15:35","20230519",DE_SS,"0.0"
"23329675",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 05:15:00","2023-05-19 05:15:35","20230519",DE_ET,"18.38"
"23329677",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 05:15:00","2023-05-19 05:15:35","20230519",DE_WD,"0.0"
"23329679",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 05:15:00","2023-05-19 05:15:35","20230519",DE_RA,"4.0"
"23344754",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 05:30:00","2023-05-19 05:30:33","20230519",DE_SS,"0.0"
"23344747",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 05:30:00","2023-05-19 05:30:33","20230519",DE_ET,"18.53"
"23344749",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 05:30:00","2023-05-19 05:30:33","20230519",DE_WD,"0.0"
"23344751",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 05:30:00","2023-05-19 05:30:33","20230519",DE_RA,"7.0"
"23344753",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 05:30:00","2023-05-19 05:30:33","20230519",DE_HS,"0.0"
"23344748",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 05:30:00","2023-05-19 05:30:33","20230519",DE_WS,"0.0"
"23344750",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 05:30:00","2023-05-19 05:30:33","20230519",DE_BT,"18.15"
"23344752",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 05:30:00","2023-05-19 05:30:33","20230519",DE_RD,"0.006"
"23359252",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 05:45:00","2023-05-19 05:45:34","20230519",DE_HS,"0.0"
"23359247",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 05:45:00","2023-05-19 05:45:34","20230519",DE_WS,"0.0"
"23359249",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 05:45:00","2023-05-19 05:45:34","20230519",DE_BT,"18.27"
"23359251",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 05:45:00","2023-05-19 05:45:34","20230519",DE_RD,"0.012"
"23359253",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 05:45:00","2023-05-19 05:45:34","20230519",DE_SS,"0.0"
"23359246",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 05:45:00","2023-05-19 05:45:34","20230519",DE_ET,"18.68"
"23359248",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 05:45:00","2023-05-19 05:45:34","20230519",DE_WD,"0.0"
"23359250",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 05:45:00","2023-05-19 05:45:34","20230519",DE_RA,"10.0"
"23374996",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 06:00:00","2023-05-19 06:00:34","20230519",DE_SS,"0.0"
"23374989",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 06:00:00","2023-05-19 06:00:34","20230519",DE_ET,"18.73"
"23374991",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 06:00:00","2023-05-19 06:00:34","20230519",DE_WD,"0.0"
"23374993",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 06:00:00","2023-05-19 06:00:34","20230519",DE_RA,"6.0"
"23374995",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 06:00:00","2023-05-19 06:00:34","20230519",DE_HS,"0.0"
"23374990",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 06:00:00","2023-05-19 06:00:34","20230519",DE_WS,"1.3"
"23374992",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 06:00:00","2023-05-19 06:00:34","20230519",DE_BT,"18.58"
"23374994",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 06:00:00","2023-05-19 06:00:34","20230519",DE_RD,"0.023"
"23390338",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 06:15:00","2023-05-19 06:15:34","20230519",DE_HS,"0.0"
"23390333",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 06:15:00","2023-05-19 06:15:34","20230519",DE_WS,"0.0"
"23390335",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 06:15:00","2023-05-19 06:15:34","20230519",DE_BT,"18.71"
"23390337",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 06:15:00","2023-05-19 06:15:34","20230519",DE_RD,"0.03"
"23390339",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 06:15:00","2023-05-19 06:15:34","20230519",DE_SS,"0.0"
"23390332",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 06:15:00","2023-05-19 06:15:34","20230519",DE_ET,"18.83"
"23390334",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 06:15:00","2023-05-19 06:15:34","20230519",DE_WD,"0.0"
"23390336",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 06:15:00","2023-05-19 06:15:34","20230519",DE_RA,"10.0"
"23405506",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 06:30:00","2023-05-19 06:30:39","20230519",DE_SS,"0.0"
"23405499",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 06:30:00","2023-05-19 06:30:39","20230519",DE_ET,"18.9"
"23405501",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 06:30:00","2023-05-19 06:30:39","20230519",DE_WD,"0.0"
"23405503",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 06:30:00","2023-05-19 06:30:39","20230519",DE_RA,"34.0"
"23405505",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 06:30:00","2023-05-19 06:30:39","20230519",DE_HS,"0.0"
"23405500",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 06:30:00","2023-05-19 06:30:39","20230519",DE_WS,"1.3"
"23405502",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 06:30:00","2023-05-19 06:30:39","20230519",DE_BT,"19.15"
"23405504",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 06:30:00","2023-05-19 06:30:39","20230519",DE_RD,"0.05"
"23420862",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 06:45:00","2023-05-19 06:45:39","20230519",DE_HS,"0.0"
"23420857",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 06:45:00","2023-05-19 06:45:39","20230519",DE_WS,"0.0"
"23420859",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 06:45:00","2023-05-19 06:45:39","20230519",DE_BT,"19.27"
"23420861",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 06:45:00","2023-05-19 06:45:39","20230519",DE_RD,"0.07"
"23420863",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 06:45:00","2023-05-19 06:45:39","20230519",DE_SS,"0.0"
"23420856",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 06:45:00","2023-05-19 06:45:39","20230519",DE_ET,"18.91"
"23420858",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 06:45:00","2023-05-19 06:45:39","20230519",DE_WD,"0.0"
"23420860",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 06:45:00","2023-05-19 06:45:39","20230519",DE_RA,"31.0"
"23436030",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 07:00:00","2023-05-19 07:00:39","20230519",DE_SS,"0.0"
"23436023",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 07:00:00","2023-05-19 07:00:39","20230519",DE_ET,"18.83"
"23436025",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 07:00:00","2023-05-19 07:00:39","20230519",DE_WD,"0.0"
"23436027",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 07:00:00","2023-05-19 07:00:39","20230519",DE_RA,"27.0"
"23436029",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 07:00:00","2023-05-19 07:00:39","20230519",DE_HS,"0.0"
"23436024",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 07:00:00","2023-05-19 07:00:39","20230519",DE_WS,"1.3"
"23436026",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 07:00:00","2023-05-19 07:00:39","20230519",DE_BT,"19.21"
"23436028",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 07:00:00","2023-05-19 07:00:39","20230519",DE_RD,"0.092"
"23451268",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 07:15:00","2023-05-19 07:15:40","20230519",DE_HS,"0.0"
"23451263",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 07:15:00","2023-05-19 07:15:40","20230519",DE_WS,"2.0"
"23451265",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-05-19 07:15:00","2023-05-19 07:15:40","20230519",DE_BT,"19.77"
