"ID","projectId","gatewayId","communicateId","type","device_time","receive_time","device_date","data_address","data"
"21169137",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 11:15:00","2023-01-23 11:15:11","20230123",DE_RA,"23.0"
"21169139",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 11:15:00","2023-01-23 11:15:11","20230123",DE_HS,"0.0"
"21169134",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 11:15:00","2023-01-23 11:15:11","20230123",DE_WS,"2.0"
"21169136",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 11:15:00","2023-01-23 11:15:11","20230123",DE_BT,"8.71"
"21169138",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 11:15:00","2023-01-23 11:15:11","20230123",DE_RD,"0.332"
"21184239",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 11:30:00","2023-01-23 11:30:16","20230123",DE_HS,"0.0"
"21184234",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 11:30:00","2023-01-23 11:30:16","20230123",DE_WS,"1.3"
"21184236",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 11:30:00","2023-01-23 11:30:16","20230123",DE_BT,"8.52"
"21184238",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 11:30:00","2023-01-23 11:30:16","20230123",DE_RD,"0.351"
"21184240",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 11:30:00","2023-01-23 11:30:16","20230123",DE_SS,"0.0"
"21184233",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 11:30:00","2023-01-23 11:30:16","20230123",DE_ET,"8.25"
"21184235",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 11:30:00","2023-01-23 11:30:16","20230123",DE_WD,"0.0"
"21184237",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 11:30:00","2023-01-23 11:30:16","20230123",DE_RA,"22.0"
"21197818",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 11:45:00","2023-01-23 11:45:16","20230123",DE_SS,"0.0"
"21197811",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 11:45:00","2023-01-23 11:45:16","20230123",DE_ET,"8.25"
"21197813",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 11:45:00","2023-01-23 11:45:16","20230123",DE_WD,"0.0"
"21197815",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 11:45:00","2023-01-23 11:45:16","20230123",DE_RA,"25.0"
"21197817",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 11:45:00","2023-01-23 11:45:16","20230123",DE_HS,"0.0"
"21197812",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 11:45:00","2023-01-23 11:45:16","20230123",DE_WS,"3.3"
"21197814",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 11:45:00","2023-01-23 11:45:16","20230123",DE_BT,"8.52"
"21197816",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 11:45:00","2023-01-23 11:45:16","20230123",DE_RD,"0.37"
"21210583",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 12:00:00","2023-01-23 12:00:11","20230123",DE_HS,"0.0"
"21210578",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 12:00:00","2023-01-23 12:00:11","20230123",DE_WS,"4.6"
"21210580",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 12:00:00","2023-01-23 12:00:11","20230123",DE_BT,"8.27"
"21210582",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 12:00:00","2023-01-23 12:00:11","20230123",DE_RD,"0.394"
"21210584",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 12:00:00","2023-01-23 12:00:11","20230123",DE_SS,"0.0"
"21210577",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 12:00:00","2023-01-23 12:00:11","20230123",DE_ET,"7.97"
"21210579",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 12:00:00","2023-01-23 12:00:11","20230123",DE_WD,"0.0"
"21210581",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 12:00:00","2023-01-23 12:00:11","20230123",DE_RA,"38.0"
"21223568",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 12:15:00","2023-01-23 12:15:11","20230123",DE_SS,"0.0"
"21223561",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 12:15:00","2023-01-23 12:15:11","20230123",DE_ET,"7.84"
"21223563",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 12:15:00","2023-01-23 12:15:11","20230123",DE_WD,"0.0"
"21223565",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 12:15:00","2023-01-23 12:15:11","20230123",DE_RA,"28.0"
"21223567",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 12:15:00","2023-01-23 12:15:11","20230123",DE_HS,"0.0"
"21223562",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 12:15:00","2023-01-23 12:15:11","20230123",DE_WS,"1.3"
"21223564",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 12:15:00","2023-01-23 12:15:11","20230123",DE_BT,"8.21"
"21223566",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 12:15:00","2023-01-23 12:15:11","20230123",DE_RD,"0.424"
"21236573",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 12:30:00","2023-01-23 12:30:11","20230123",DE_HS,"0.0"
"21236568",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 12:30:00","2023-01-23 12:30:11","20230123",DE_WS,"3.3"
"21236570",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 12:30:00","2023-01-23 12:30:11","20230123",DE_BT,"8.02"
"21236572",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 12:30:00","2023-01-23 12:30:11","20230123",DE_RD,"0.45"
"21236574",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 12:30:00","2023-01-23 12:30:11","20230123",DE_SS,"0.0"
"21236567",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 12:30:00","2023-01-23 12:30:11","20230123",DE_ET,"7.78"
"21236569",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 12:30:00","2023-01-23 12:30:11","20230123",DE_WD,"0.0"
"21236571",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 12:30:00","2023-01-23 12:30:11","20230123",DE_RA,"35.0"
"21252253",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 12:45:00","2023-01-23 12:45:21","20230123",DE_SS,"0.0"
"21252246",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 12:45:00","2023-01-23 12:45:21","20230123",DE_ET,"7.76"
"21252248",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 12:45:00","2023-01-23 12:45:21","20230123",DE_WD,"0.0"
"21252250",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 12:45:00","2023-01-23 12:45:21","20230123",DE_RA,"27.0"
"21252252",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 12:45:00","2023-01-23 12:45:21","20230123",DE_HS,"0.0"
"21252247",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 12:45:00","2023-01-23 12:45:21","20230123",DE_WS,"1.3"
"21252249",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 12:45:00","2023-01-23 12:45:21","20230123",DE_BT,"8.02"
"21252251",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 12:45:00","2023-01-23 12:45:21","20230123",DE_RD,"0.476"
"21265618",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 13:00:00","2023-01-23 13:00:26","20230123",DE_HS,"0.0"
"21265613",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 13:00:00","2023-01-23 13:00:26","20230123",DE_WS,"2.0"
"21265615",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 13:00:00","2023-01-23 13:00:26","20230123",DE_BT,"8.08"
"21265617",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 13:00:00","2023-01-23 13:00:26","20230123",DE_RD,"0.502"
"21265619",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 13:00:00","2023-01-23 13:00:26","20230123",DE_SS,"0.0"
"21265612",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 13:00:00","2023-01-23 13:00:26","20230123",DE_ET,"7.74"
"21265614",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 13:00:00","2023-01-23 13:00:26","20230123",DE_WD,"0.0"
"21265616",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 13:00:00","2023-01-23 13:00:26","20230123",DE_RA,"47.0"
"21279061",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 13:15:00","2023-01-23 13:15:27","20230123",DE_SS,"0.0"
"21279054",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 13:15:00","2023-01-23 13:15:27","20230123",DE_ET,"7.81"
"21279056",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 13:15:00","2023-01-23 13:15:27","20230123",DE_WD,"0.0"
"21279058",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 13:15:00","2023-01-23 13:15:27","20230123",DE_RA,"63.0"
"21279060",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 13:15:00","2023-01-23 13:15:27","20230123",DE_HS,"0.0"
"21279055",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 13:15:00","2023-01-23 13:15:27","20230123",DE_WS,"2.0"
"21279057",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 13:15:00","2023-01-23 13:15:27","20230123",DE_BT,"8.52"
"21279059",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 13:15:00","2023-01-23 13:15:27","20230123",DE_RD,"0.555"
"21292502",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 13:30:00","2023-01-23 13:30:22","20230123",DE_HS,"0.0"
"21292497",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 13:30:00","2023-01-23 13:30:22","20230123",DE_WS,"2.0"
"21292499",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 13:30:00","2023-01-23 13:30:22","20230123",DE_BT,"8.27"
"21292501",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 13:30:00","2023-01-23 13:30:22","20230123",DE_RD,"0.602"
"21292503",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 13:30:00","2023-01-23 13:30:22","20230123",DE_SS,"0.0"
"21292496",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 13:30:00","2023-01-23 13:30:22","20230123",DE_ET,"7.73"
"21292498",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 13:30:00","2023-01-23 13:30:22","20230123",DE_WD,"0.0"
"21292500",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 13:30:00","2023-01-23 13:30:22","20230123",DE_RA,"46.0"
"21305913",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 13:45:00","2023-01-23 13:45:27","20230123",DE_SS,"0.0"
"21305906",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 13:45:00","2023-01-23 13:45:27","20230123",DE_ET,"7.84"
"21305908",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 13:45:00","2023-01-23 13:45:27","20230123",DE_WD,"0.0"
"21305910",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 13:45:00","2023-01-23 13:45:27","20230123",DE_RA,"61.0"
"21305912",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 13:45:00","2023-01-23 13:45:27","20230123",DE_HS,"0.0"
"21305907",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 13:45:00","2023-01-23 13:45:27","20230123",DE_WS,"1.3"
"21305909",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 13:45:00","2023-01-23 13:45:27","20230123",DE_BT,"8.4"
"21305911",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 13:45:00","2023-01-23 13:45:27","20230123",DE_RD,"0.638"
"21319194",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 14:00:00","2023-01-23 14:00:17","20230123",DE_HS,"0.0"
"21319189",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 14:00:00","2023-01-23 14:00:17","20230123",DE_WS,"2.0"
"21319191",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 14:00:00","2023-01-23 14:00:17","20230123",DE_BT,"8.46"
"21319193",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 14:00:00","2023-01-23 14:00:17","20230123",DE_RD,"0.684"
"21319195",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 14:00:00","2023-01-23 14:00:17","20230123",DE_SS,"0.0"
"21319188",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 14:00:00","2023-01-23 14:00:17","20230123",DE_ET,"7.76"
"21319190",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 14:00:00","2023-01-23 14:00:17","20230123",DE_WD,"0.0"
"21319192",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 14:00:00","2023-01-23 14:00:17","20230123",DE_RA,"46.0"
"21332901",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 14:15:00","2023-01-23 14:15:27","20230123",DE_SS,"0.0"
"21332894",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 14:15:00","2023-01-23 14:15:27","20230123",DE_ET,"7.56"
"21332896",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 14:15:00","2023-01-23 14:15:27","20230123",DE_WD,"0.0"
"21332898",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 14:15:00","2023-01-23 14:15:27","20230123",DE_RA,"26.0"
"21332900",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 14:15:00","2023-01-23 14:15:27","20230123",DE_HS,"0.0"
"21332895",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 14:15:00","2023-01-23 14:15:27","20230123",DE_WS,"1.3"
"21332897",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 14:15:00","2023-01-23 14:15:27","20230123",DE_BT,"8.02"
"21332899",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 14:15:00","2023-01-23 14:15:27","20230123",DE_RD,"0.714"
"21346078",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 14:30:00","2023-01-23 14:30:42","20230123",DE_HS,"0.0"
"21346073",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 14:30:00","2023-01-23 14:30:42","20230123",DE_WS,"1.3"
"21346075",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 14:30:00","2023-01-23 14:30:42","20230123",DE_BT,"7.9"
"21346077",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 14:30:00","2023-01-23 14:30:42","20230123",DE_RD,"0.735"
"21346079",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 14:30:00","2023-01-23 14:30:42","20230123",DE_SS,"0.0"
"21346072",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 14:30:00","2023-01-23 14:30:42","20230123",DE_ET,"7.62"
"21346074",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 14:30:00","2023-01-23 14:30:42","20230123",DE_WD,"0.0"
"21346076",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 14:30:00","2023-01-23 14:30:42","20230123",DE_RA,"24.0"
"21359297",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 14:45:00","2023-01-23 14:45:57","20230123",DE_SS,"0.0"
"21359290",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 14:45:00","2023-01-23 14:45:57","20230123",DE_ET,"7.59"
"21359292",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 14:45:00","2023-01-23 14:45:57","20230123",DE_WD,"0.0"
"21359294",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 14:45:00","2023-01-23 14:45:57","20230123",DE_RA,"10.0"
"21359296",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 14:45:00","2023-01-23 14:45:57","20230123",DE_HS,"0.0"
"21359291",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 14:45:00","2023-01-23 14:45:57","20230123",DE_WS,"1.3"
"21359293",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 14:45:00","2023-01-23 14:45:57","20230123",DE_BT,"7.65"
"21359295",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 14:45:00","2023-01-23 14:45:57","20230123",DE_RD,"0.747"
"21372650",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 15:00:00","2023-01-23 15:00:37","20230123",DE_HS,"0.0"
"21372645",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 15:00:00","2023-01-23 15:00:37","20230123",DE_WS,"1.3"
"21372647",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 15:00:00","2023-01-23 15:00:37","20230123",DE_BT,"7.71"
"21372649",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 15:00:00","2023-01-23 15:00:37","20230123",DE_RD,"0.761"
"21372651",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 15:00:00","2023-01-23 15:00:37","20230123",DE_SS,"0.0"
"21372644",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 15:00:00","2023-01-23 15:00:37","20230123",DE_ET,"7.53"
"21372646",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 15:00:00","2023-01-23 15:00:37","20230123",DE_WD,"0.0"
"21372648",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 15:00:00","2023-01-23 15:00:37","20230123",DE_RA,"22.0"
"21385829",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 15:15:00","2023-01-23 15:15:42","20230123",DE_SS,"0.0"
"21385822",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 15:15:00","2023-01-23 15:15:42","20230123",DE_ET,"7.47"
"21385824",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 15:15:00","2023-01-23 15:15:42","20230123",DE_WD,"0.0"
"21385826",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 15:15:00","2023-01-23 15:15:42","20230123",DE_RA,"9.0"
"21385828",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 15:15:00","2023-01-23 15:15:42","20230123",DE_HS,"0.0"
"21385823",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 15:15:00","2023-01-23 15:15:42","20230123",DE_WS,"0.6"
"21385825",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 15:15:00","2023-01-23 15:15:42","20230123",DE_BT,"7.65"
"21385827",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 15:15:00","2023-01-23 15:15:42","20230123",DE_RD,"0.778"
"21399278",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 15:30:00","2023-01-23 15:30:38","20230123",DE_HS,"0.0"
"21399273",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 15:30:00","2023-01-23 15:30:38","20230123",DE_WS,"1.3"
"21399275",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 15:30:00","2023-01-23 15:30:38","20230123",DE_BT,"7.65"
"21399277",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 15:30:00","2023-01-23 15:30:38","20230123",DE_RD,"0.804"
"21399279",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 15:30:00","2023-01-23 15:30:38","20230123",DE_SS,"0.0"
"21399272",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 15:30:00","2023-01-23 15:30:38","20230123",DE_ET,"7.4"
"21399274",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 15:30:00","2023-01-23 15:30:38","20230123",DE_WD,"0.0"
"21399276",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 15:30:00","2023-01-23 15:30:38","20230123",DE_RA,"21.0"
"21412561",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 15:45:00","2023-01-23 15:45:38","20230123",DE_SS,"0.0"
"21412554",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 15:45:00","2023-01-23 15:45:38","20230123",DE_ET,"7.32"
"21412556",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 15:45:00","2023-01-23 15:45:38","20230123",DE_WD,"0.0"
"21412558",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 15:45:00","2023-01-23 15:45:38","20230123",DE_RA,"23.0"
"21412560",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 15:45:00","2023-01-23 15:45:38","20230123",DE_HS,"0.0"
"21412555",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 15:45:00","2023-01-23 15:45:38","20230123",DE_WS,"1.3"
"21412557",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 15:45:00","2023-01-23 15:45:38","20230123",DE_BT,"7.4"
"21412559",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 15:45:00","2023-01-23 15:45:38","20230123",DE_RD,"0.816"
"21425906",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 16:00:00","2023-01-23 16:00:38","20230123",DE_HS,"0.0"
"21425901",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 16:00:00","2023-01-23 16:00:38","20230123",DE_WS,"1.3"
"21425903",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 16:00:00","2023-01-23 16:00:38","20230123",DE_BT,"7.08"
"21425905",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 16:00:00","2023-01-23 16:00:38","20230123",DE_RD,"0.833"
"21425907",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 16:00:00","2023-01-23 16:00:38","20230123",DE_SS,"0.0"
"21425900",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 16:00:00","2023-01-23 16:00:38","20230123",DE_ET,"7.15"
"21425902",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 16:00:00","2023-01-23 16:00:38","20230123",DE_WD,"0.0"
"21425904",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 16:00:00","2023-01-23 16:00:38","20230123",DE_RA,"15.0"
"21439221",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 16:15:00","2023-01-23 16:15:33","20230123",DE_SS,"0.0"
"21439214",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 16:15:00","2023-01-23 16:15:33","20230123",DE_ET,"7.26"
"21439216",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 16:15:00","2023-01-23 16:15:33","20230123",DE_WD,"0.0"
"21439218",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 16:15:00","2023-01-23 16:15:33","20230123",DE_RA,"9.0"
"21439220",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 16:15:00","2023-01-23 16:15:33","20230123",DE_HS,"0.0"
"21439215",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 16:15:00","2023-01-23 16:15:33","20230123",DE_WS,"2.0"
"21439217",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 16:15:00","2023-01-23 16:15:33","20230123",DE_BT,"6.96"
"21439219",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 16:15:00","2023-01-23 16:15:33","20230123",DE_RD,"0.846"
"21452489",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 16:30:00","2023-01-23 16:30:33","20230123",DE_WS,"2.0"
"21452491",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 16:30:00","2023-01-23 16:30:33","20230123",DE_BT,"6.83"
"21452493",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 16:30:00","2023-01-23 16:30:33","20230123",DE_RD,"0.851"
"21452495",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 16:30:00","2023-01-23 16:30:33","20230123",DE_SS,"0.0"
"21452488",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 16:30:00","2023-01-23 16:30:33","20230123",DE_ET,"7.18"
"21452490",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 16:30:00","2023-01-23 16:30:33","20230123",DE_WD,"0.0"
"21452492",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 16:30:00","2023-01-23 16:30:33","20230123",DE_RA,"2.0"
"21452494",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 16:30:00","2023-01-23 16:30:33","20230123",DE_HS,"0.0"
"21465866",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 16:45:00","2023-01-23 16:45:33","20230123",DE_ET,"7.11"
"21465868",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 16:45:00","2023-01-23 16:45:33","20230123",DE_WD,"0.0"
"21465870",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 16:45:00","2023-01-23 16:45:33","20230123",DE_RA,"1.0"
"21465872",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 16:45:00","2023-01-23 16:45:33","20230123",DE_HS,"0.0"
"21465867",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 16:45:00","2023-01-23 16:45:33","20230123",DE_WS,"2.0"
"21465869",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 16:45:00","2023-01-23 16:45:33","20230123",DE_BT,"6.71"
"21465871",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-01-23 16:45:00","2023-01-23 16:45:33","20230123",DE_RD,"0.852"
