"ID","projectId","gatewayId","communicateId","type","device_time","receive_time","device_date","data_address","data"
"164546",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 05:45:00","2023-02-01 05:47:19","20230201",DE_SS,"0.0"
"164539",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 05:45:00","2023-02-01 05:47:19","20230201",DE_ET,"6.14"
"171060",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 06:00:00","2023-02-01 06:02:19","20230201",DE_BT,-2.97
"171062",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 06:00:00","2023-02-01 06:02:19","20230201",DE_RD,"0.0"
"171064",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 06:00:00","2023-02-01 06:02:19","20230201",DE_SS,"0.0"
"171057",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 06:00:00","2023-02-01 06:02:19","20230201",DE_ET,"6.17"
"171059",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 06:00:00","2023-02-01 06:02:19","20230201",DE_WD,"0.0"
"171061",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 06:00:00","2023-02-01 06:02:19","20230201",DE_RA,"0.0"
"171063",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 06:00:00","2023-02-01 06:02:19","20230201",DE_HS,"0.0"
"171058",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 06:00:00","2023-02-01 06:02:19","20230201",DE_WS,"0.6"
"177777",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 06:15:00","2023-02-01 06:17:19","20230201",DE_WD,"0.0"
"177779",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 06:15:00","2023-02-01 06:17:19","20230201",DE_RA,"0.0"
"177781",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 06:15:00","2023-02-01 06:17:19","20230201",DE_HS,"0.0"
"177776",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 06:15:00","2023-02-01 06:17:19","20230201",DE_WS,"0.0"
"177778",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 06:15:00","2023-02-01 06:17:19","20230201",DE_BT,-2.91
"177780",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 06:15:00","2023-02-01 06:17:19","20230201",DE_RD,"0.0"
"177782",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 06:15:00","2023-02-01 06:17:19","20230201",DE_SS,"0.0"
"177775",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 06:15:00","2023-02-01 06:17:19","20230201",DE_ET,"5.63"
"184658",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 06:30:00","2023-02-01 06:32:19","20230201",DE_BT,-2.41
"184660",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 06:30:00","2023-02-01 06:32:19","20230201",DE_RD,"0.0"
"184662",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 06:30:00","2023-02-01 06:32:19","20230201",DE_SS,"0.0"
"184655",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 06:30:00","2023-02-01 06:32:19","20230201",DE_ET,"4.97"
"184657",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 06:30:00","2023-02-01 06:32:19","20230201",DE_WD,"0.0"
"184659",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 06:30:00","2023-02-01 06:32:19","20230201",DE_RA,"0.0"
"184661",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 06:30:00","2023-02-01 06:32:19","20230201",DE_HS,"0.0"
"184656",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 06:30:00","2023-02-01 06:32:19","20230201",DE_WS,"0.0"
"192737",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 06:45:00","2023-02-01 06:47:04","20230201",DE_WD,"0.0"
"192739",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 06:45:00","2023-02-01 06:47:04","20230201",DE_RA,"0.0"
"192741",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 06:45:00","2023-02-01 06:47:04","20230201",DE_HS,"0.0"
"192736",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 06:45:00","2023-02-01 06:47:04","20230201",DE_WS,"0.0"
"192738",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 06:45:00","2023-02-01 06:47:04","20230201",DE_BT,-2.16
"192740",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 06:45:00","2023-02-01 06:47:04","20230201",DE_RD,"0.0"
"192742",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 06:45:00","2023-02-01 06:47:04","20230201",DE_SS,"0.0"
"192735",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 06:45:00","2023-02-01 06:47:04","20230201",DE_ET,"5.2"
"202122",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 07:00:00","2023-02-01 07:00:34","20230201",DE_BT,-1.72
"202124",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 07:00:00","2023-02-01 07:00:34","20230201",DE_RD,"0.0"
"202126",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 07:00:00","2023-02-01 07:00:34","20230201",DE_SS,"0.0"
"202119",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 07:00:00","2023-02-01 07:00:34","20230201",DE_ET,"4.78"
"202121",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 07:00:00","2023-02-01 07:00:34","20230201",DE_WD,"0.0"
"202123",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 07:00:00","2023-02-01 07:00:34","20230201",DE_RA,"7.0"
"202125",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 07:00:00","2023-02-01 07:00:34","20230201",DE_HS,"0.0"
"202120",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 07:00:00","2023-02-01 07:00:34","20230201",DE_WS,"0.0"
"214023",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 07:15:00","2023-02-01 07:15:30","20230201",DE_WD,"0.0"
"214025",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 07:15:00","2023-02-01 07:15:30","20230201",DE_RA,"10.0"
"214027",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 07:15:00","2023-02-01 07:15:30","20230201",DE_HS,"0.0"
"214022",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 07:15:00","2023-02-01 07:15:30","20230201",DE_WS,"0.0"
"214024",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 07:15:00","2023-02-01 07:15:30","20230201",DE_BT,-0.6
"214026",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 07:15:00","2023-02-01 07:15:30","20230201",DE_RD,"0.008"
"214028",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 07:15:00","2023-02-01 07:15:30","20230201",DE_SS,"0.0"
"214021",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 07:15:00","2023-02-01 07:15:30","20230201",DE_ET,"4.78"
"227068",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 07:30:00","2023-02-01 07:30:30","20230201",DE_BT,"0.09"
"227070",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 07:30:00","2023-02-01 07:30:30","20230201",DE_RD,"0.027"
"227072",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 07:30:00","2023-02-01 07:30:30","20230201",DE_SS,"0.0"
"227065",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 07:30:00","2023-02-01 07:30:30","20230201",DE_ET,"4.67"
"227067",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 07:30:00","2023-02-01 07:30:30","20230201",DE_WD,"0.0"
"227069",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 07:30:00","2023-02-01 07:30:30","20230201",DE_RA,"40.0"
"227071",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 07:30:00","2023-02-01 07:30:30","20230201",DE_HS,"0.0"
"227066",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 07:30:00","2023-02-01 07:30:30","20230201",DE_WS,"0.0"
"240225",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 07:45:00","2023-02-01 07:45:30","20230201",DE_WD,"0.0"
"240227",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 07:45:00","2023-02-01 07:45:30","20230201",DE_RA,"49.0"
"240229",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 07:45:00","2023-02-01 07:45:30","20230201",DE_HS,"0.0"
"240224",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 07:45:00","2023-02-01 07:45:30","20230201",DE_WS,"0.0"
"240226",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 07:45:00","2023-02-01 07:45:30","20230201",DE_BT,"2.83"
"240228",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 07:45:00","2023-02-01 07:45:30","20230201",DE_RD,"0.066"
"240230",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 07:45:00","2023-02-01 07:45:30","20230201",DE_SS,"0.0"
"240223",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 07:45:00","2023-02-01 07:45:30","20230201",DE_ET,"6.23"
"253592",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 08:00:00","2023-02-01 08:00:30","20230201",DE_BT,"6.02"
"253594",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 08:00:00","2023-02-01 08:00:30","20230201",DE_RD,"0.116"
"253596",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 08:00:00","2023-02-01 08:00:30","20230201",DE_SS,"0.0"
"253589",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 08:00:00","2023-02-01 08:00:30","20230201",DE_ET,"7.36"
"253591",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 08:00:00","2023-02-01 08:00:30","20230201",DE_WD,"0.0"
"253593",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 08:00:00","2023-02-01 08:00:30","20230201",DE_RA,"55.0"
"253595",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 08:00:00","2023-02-01 08:00:30","20230201",DE_HS,"0.0"
"253590",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 08:00:00","2023-02-01 08:00:30","20230201",DE_WS,"0.0"
"266815",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 08:15:00","2023-02-01 08:15:25","20230201",DE_WD,"0.0"
"266817",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 08:15:00","2023-02-01 08:15:25","20230201",DE_RA,"65.0"
"266819",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 08:15:00","2023-02-01 08:15:25","20230201",DE_HS,"0.0"
"266814",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 08:15:00","2023-02-01 08:15:25","20230201",DE_WS,"1.3"
"266816",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 08:15:00","2023-02-01 08:15:25","20230201",DE_BT,"8.08"
"266818",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 08:15:00","2023-02-01 08:15:25","20230201",DE_RD,"0.171"
"266820",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 08:15:00","2023-02-01 08:15:25","20230201",DE_SS,"0.0"
"266813",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 08:15:00","2023-02-01 08:15:25","20230201",DE_ET,"8.73"
"280112",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 08:30:00","2023-02-01 08:30:25","20230201",DE_BT,"9.33"
"280114",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 08:30:00","2023-02-01 08:30:25","20230201",DE_RD,"0.233"
"280116",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 08:30:00","2023-02-01 08:30:25","20230201",DE_SS,"0.0"
"280109",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 08:30:00","2023-02-01 08:30:25","20230201",DE_ET,"9.67"
"280111",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 08:30:00","2023-02-01 08:30:25","20230201",DE_WD,"0.0"
"280113",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 08:30:00","2023-02-01 08:30:25","20230201",DE_RA,"68.0"
"280115",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 08:30:00","2023-02-01 08:30:25","20230201",DE_HS,"0.0"
"280110",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 08:30:00","2023-02-01 08:30:25","20230201",DE_WS,"2.6"
"293447",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 08:45:00","2023-02-01 08:45:30","20230201",DE_WD,"0.0"
"293449",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 08:45:00","2023-02-01 08:45:30","20230201",DE_RA,"69.0"
"293451",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 08:45:00","2023-02-01 08:45:30","20230201",DE_HS,"0.0"
"293446",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 08:45:00","2023-02-01 08:45:30","20230201",DE_WS,"2.6"
"293448",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 08:45:00","2023-02-01 08:45:30","20230201",DE_BT,"10.02"
"293450",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 08:45:00","2023-02-01 08:45:30","20230201",DE_RD,"0.295"
"293452",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 08:45:00","2023-02-01 08:45:30","20230201",DE_SS,"0.0"
"293445",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 08:45:00","2023-02-01 08:45:30","20230201",DE_ET,"10.02"
"306608",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 09:00:00","2023-02-01 09:00:30","20230201",DE_BT,"11.15"
"306610",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 09:00:00","2023-02-01 09:00:30","20230201",DE_RD,"0.365"
"306612",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 09:00:00","2023-02-01 09:00:30","20230201",DE_SS,"0.0"
"306605",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 09:00:00","2023-02-01 09:00:30","20230201",DE_ET,"10.15"
"306607",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 09:00:00","2023-02-01 09:00:30","20230201",DE_WD,"0.0"
"306609",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 09:00:00","2023-02-01 09:00:30","20230201",DE_RA,"86.0"
"306611",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 09:00:00","2023-02-01 09:00:30","20230201",DE_HS,"0.0"
"306606",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 09:00:00","2023-02-01 09:00:30","20230201",DE_WS,"2.6"
"320007",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 09:15:00","2023-02-01 09:15:31","20230201",DE_WD,"0.0"
"320009",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 09:15:00","2023-02-01 09:15:31","20230201",DE_RA,"104.0"
"320011",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 09:15:00","2023-02-01 09:15:31","20230201",DE_HS,"0.0"
"320006",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 09:15:00","2023-02-01 09:15:31","20230201",DE_WS,"2.0"
"320008",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 09:15:00","2023-02-01 09:15:31","20230201",DE_BT,"12.08"
"320010",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 09:15:00","2023-02-01 09:15:31","20230201",DE_RD,"0.453"
"320012",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 09:15:00","2023-02-01 09:15:31","20230201",DE_SS,"0.0"
"320005",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 09:15:00","2023-02-01 09:15:31","20230201",DE_ET,"10.29"
"333304",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 09:30:00","2023-02-01 09:30:31","20230201",DE_BT,"12.96"
"333306",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 09:30:00","2023-02-01 09:30:31","20230201",DE_RD,"0.549"
"333308",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 09:30:00","2023-02-01 09:30:31","20230201",DE_SS,"0.0"
"333301",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 09:30:00","2023-02-01 09:30:31","20230201",DE_ET,"10.5"
"333303",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 09:30:00","2023-02-01 09:30:31","20230201",DE_WD,"0.0"
"333305",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 09:30:00","2023-02-01 09:30:31","20230201",DE_RA,"110.0"
"333307",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 09:30:00","2023-02-01 09:30:31","20230201",DE_HS,"0.0"
"333302",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 09:30:00","2023-02-01 09:30:31","20230201",DE_WS,"2.0"
"346527",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 09:45:00","2023-02-01 09:45:26","20230201",DE_WD,"0.0"
"346529",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 09:45:00","2023-02-01 09:45:26","20230201",DE_RA,"122.0"
"346531",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 09:45:00","2023-02-01 09:45:26","20230201",DE_HS,"0.0"
"346526",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 09:45:00","2023-02-01 09:45:26","20230201",DE_WS,"3.3"
"346528",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 09:45:00","2023-02-01 09:45:26","20230201",DE_BT,"13.15"
"346530",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 09:45:00","2023-02-01 09:45:26","20230201",DE_RD,"0.651"
"346532",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 09:45:00","2023-02-01 09:45:26","20230201",DE_SS,"0.0"
"346525",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 09:45:00","2023-02-01 09:45:26","20230201",DE_ET,"10.54"
"359960",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 10:00:00","2023-02-01 10:00:26","20230201",DE_BT,"13.77"
"359962",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 10:00:00","2023-02-01 10:00:26","20230201",DE_RD,"0.771"
"359964",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 10:00:00","2023-02-01 10:00:26","20230201",DE_SS,"0.0"
"359957",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 10:00:00","2023-02-01 10:00:26","20230201",DE_ET,"10.74"
"359959",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 10:00:00","2023-02-01 10:00:26","20230201",DE_WD,"0.0"
"359961",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 10:00:00","2023-02-01 10:00:26","20230201",DE_RA,"149.0"
"359963",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 10:00:00","2023-02-01 10:00:26","20230201",DE_HS,"0.0"
"359958",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 10:00:00","2023-02-01 10:00:26","20230201",DE_WS,"2.0"
"373183",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 10:15:00","2023-02-01 10:15:26","20230201",DE_WD,"0.0"
"373185",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 10:15:00","2023-02-01 10:15:26","20230201",DE_RA,"155.0"
"373187",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 10:15:00","2023-02-01 10:15:26","20230201",DE_HS,"0.0"
"373182",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 10:15:00","2023-02-01 10:15:26","20230201",DE_WS,"2.0"
"373184",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 10:15:00","2023-02-01 10:15:26","20230201",DE_BT,"14.71"
"373186",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 10:15:00","2023-02-01 10:15:26","20230201",DE_RD,"0.909"
"373188",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 10:15:00","2023-02-01 10:15:26","20230201",DE_SS,"0.0"
"373181",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 10:15:00","2023-02-01 10:15:26","20230201",DE_ET,"11.24"
"386616",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 10:30:00","2023-02-01 10:30:26","20230201",DE_BT,"15.46"
"386618",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 10:30:00","2023-02-01 10:30:26","20230201",DE_RD,"1.059"
"386620",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 10:30:00","2023-02-01 10:30:26","20230201",DE_SS,"0.0"
"386613",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 10:30:00","2023-02-01 10:30:26","20230201",DE_ET,"11.49"
"386615",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 10:30:00","2023-02-01 10:30:26","20230201",DE_WD,"0.0"
"386617",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 10:30:00","2023-02-01 10:30:26","20230201",DE_RA,"181.0"
"386619",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 10:30:00","2023-02-01 10:30:26","20230201",DE_HS,"0.0"
"386614",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 10:30:00","2023-02-01 10:30:26","20230201",DE_WS,"2.0"
"399839",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 10:45:00","2023-02-01 10:45:26","20230201",DE_WD,"0.0"
"399841",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 10:45:00","2023-02-01 10:45:26","20230201",DE_RA,"223.0"
"399843",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 10:45:00","2023-02-01 10:45:26","20230201",DE_HS,"0.0"
"399838",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 10:45:00","2023-02-01 10:45:26","20230201",DE_WS,"3.3"
"399840",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 10:45:00","2023-02-01 10:45:26","20230201",DE_BT,"16.27"
"399842",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 10:45:00","2023-02-01 10:45:26","20230201",DE_RD,"1.241"
"399844",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 10:45:00","2023-02-01 10:45:26","20230201",DE_SS,"0.0"
"399837",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 10:45:00","2023-02-01 10:45:26","20230201",DE_ET,"11.98"
"413272",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 11:00:00","2023-02-01 11:00:26","20230201",DE_BT,"16.77"
"413274",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 11:00:00","2023-02-01 11:00:26","20230201",DE_RD,"1.451"
"413276",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 11:00:00","2023-02-01 11:00:26","20230201",DE_SS,"0.0"
"413269",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 11:00:00","2023-02-01 11:00:26","20230201",DE_ET,"12.39"
"413271",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 11:00:00","2023-02-01 11:00:26","20230201",DE_WD,"0.0"
"413273",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 11:00:00","2023-02-01 11:00:26","20230201",DE_RA,"245.0"
"413275",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 11:00:00","2023-02-01 11:00:26","20230201",DE_HS,"0.0"
"413270",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 11:00:00","2023-02-01 11:00:26","20230201",DE_WS,"4.0"
"426240",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 11:15:00","2023-02-01 11:15:21","20230201",DE_WD,"0.0"
"426242",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 11:15:00","2023-02-01 11:15:21","20230201",DE_RA,"262.0"
"426244",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 11:15:00","2023-02-01 11:15:21","20230201",DE_HS,"0.0"
"426239",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 11:15:00","2023-02-01 11:15:21","20230201",DE_WS,"6.0"
"426241",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 11:15:00","2023-02-01 11:15:21","20230201",DE_BT,"16.77"
"426243",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 11:15:00","2023-02-01 11:15:21","20230201",DE_RD,"1.685"
"426245",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 11:15:00","2023-02-01 11:15:21","20230201",DE_SS,"0.0"
"426238",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 11:15:00","2023-02-01 11:15:21","20230201",DE_ET,"12.64"
"439928",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 11:30:00","2023-02-01 11:30:27","20230201",DE_BT,"17.21"
"439930",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 11:30:00","2023-02-01 11:30:27","20230201",DE_RD,"1.929"
"439932",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 11:30:00","2023-02-01 11:30:27","20230201",DE_SS,"0.0"
"439925",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 11:30:00","2023-02-01 11:30:27","20230201",DE_ET,"13.02"
"439927",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 11:30:00","2023-02-01 11:30:27","20230201",DE_WD,"0.0"
"439929",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-02-01 11:30:00","2023-02-01 11:30:27","20230201",DE_RA,"281.0"
