"ID","projectId","gatewayId","communicateId","type","device_time","receive_time","device_date","data_address","data"
"4394520",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 12:45:00","2023-06-04 12:45:35","20230604",DE_BT,"39.27"
"4394522",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 12:45:00","2023-06-04 12:45:35","20230604",DE_RD,"4.073"
"4410476",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 13:00:00","2023-06-04 13:00:35","20230604",DE_HS,"0.0"
"4410471",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 13:00:00","2023-06-04 13:00:35","20230604",DE_WS,"3.3"
"4410473",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 13:00:00","2023-06-04 13:00:35","20230604",DE_BT,"42.58"
"4410475",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 13:00:00","2023-06-04 13:00:35","20230604",DE_RD,"4.505"
"4410477",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 13:00:00","2023-06-04 13:00:35","20230604",DE_SS,"0.0"
"4410470",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 13:00:00","2023-06-04 13:00:35","20230604",DE_ET,"26.41"
"4410472",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 13:00:00","2023-06-04 13:00:35","20230604",DE_WD,"0.0"
"4410474",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 13:00:00","2023-06-04 13:00:35","20230604",DE_RA,"498.0"
"4426520",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 13:15:00","2023-06-04 13:15:35","20230604",DE_SS,"0.0"
"4426513",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 13:15:00","2023-06-04 13:15:35","20230604",DE_ET,"26.86"
"4426515",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 13:15:00","2023-06-04 13:15:35","20230604",DE_WD,"0.0"
"4426517",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 13:15:00","2023-06-04 13:15:35","20230604",DE_RA,"913.0"
"4426519",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 13:15:00","2023-06-04 13:15:35","20230604",DE_HS,"0.0"
"4426514",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 13:15:00","2023-06-04 13:15:35","20230604",DE_WS,"4.6"
"4426516",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 13:15:00","2023-06-04 13:15:35","20230604",DE_BT,"45.21"
"4426518",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 13:15:00","2023-06-04 13:15:35","20230604",DE_RD,"5.099"
"4442472",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 13:30:00","2023-06-04 13:30:35","20230604",DE_HS,"0.0"
"4442467",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 13:30:00","2023-06-04 13:30:35","20230604",DE_WS,"5.3"
"4442469",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 13:30:00","2023-06-04 13:30:35","20230604",DE_BT,"47.58"
"4442471",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 13:30:00","2023-06-04 13:30:35","20230604",DE_RD,"5.792"
"4442473",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 13:30:00","2023-06-04 13:30:35","20230604",DE_SS,"0.0"
"4442466",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 13:30:00","2023-06-04 13:30:35","20230604",DE_ET,"27.63"
"4442468",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 13:30:00","2023-06-04 13:30:35","20230604",DE_WD,"0.0"
"4442470",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 13:30:00","2023-06-04 13:30:35","20230604",DE_RA,"846.0"
"4458290",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 13:45:00","2023-06-04 13:45:30","20230604",DE_SS,"0.0"
"4458283",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 13:45:00","2023-06-04 13:45:30","20230604",DE_ET,"27.47"
"4458285",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 13:45:00","2023-06-04 13:45:30","20230604",DE_WD,"0.0"
"4458287",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 13:45:00","2023-06-04 13:45:30","20230604",DE_RA,"832.0"
"4458289",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 13:45:00","2023-06-04 13:45:30","20230604",DE_HS,"0.0"
"4458284",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 13:45:00","2023-06-04 13:45:30","20230604",DE_WS,"6.6"
"4458286",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 13:45:00","2023-06-04 13:45:30","20230604",DE_BT,"46.15"
"4458288",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 13:45:00","2023-06-04 13:45:30","20230604",DE_RD,"6.396"
"4474382",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 14:00:00","2023-06-04 14:00:36","20230604",DE_HS,"0.0"
"4474377",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 14:00:00","2023-06-04 14:00:36","20230604",DE_WS,"4.6"
"4474379",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 14:00:00","2023-06-04 14:00:36","20230604",DE_BT,"48.77"
"4474381",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 14:00:00","2023-06-04 14:00:36","20230604",DE_RD,"7.102"
"4474383",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 14:00:00","2023-06-04 14:00:36","20230604",DE_SS,"0.0"
"4474376",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 14:00:00","2023-06-04 14:00:36","20230604",DE_ET,"27.79"
"4474378",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 14:00:00","2023-06-04 14:00:36","20230604",DE_WD,"0.0"
"4474380",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 14:00:00","2023-06-04 14:00:36","20230604",DE_RA,"755.0"
"4489790",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 14:15:00","2023-06-04 14:15:31","20230604",DE_SS,"0.0"
"4489783",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 14:15:00","2023-06-04 14:15:31","20230604",DE_ET,"27.88"
"4489785",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 14:15:00","2023-06-04 14:15:31","20230604",DE_WD,"0.0"
"4489787",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 14:15:00","2023-06-04 14:15:31","20230604",DE_RA,"715.0"
"4489789",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 14:15:00","2023-06-04 14:15:31","20230604",DE_HS,"0.0"
"4489784",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 14:15:00","2023-06-04 14:15:31","20230604",DE_WS,"3.3"
"4489786",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 14:15:00","2023-06-04 14:15:31","20230604",DE_BT,"47.15"
"4489788",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 14:15:00","2023-06-04 14:15:31","20230604",DE_RD,"7.764"
"4505110",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 14:30:00","2023-06-04 14:30:36","20230604",DE_HS,"0.0"
"4505105",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 14:30:00","2023-06-04 14:30:36","20230604",DE_WS,"4.0"
"4505107",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 14:30:00","2023-06-04 14:30:36","20230604",DE_BT,"45.58"
"4505109",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 14:30:00","2023-06-04 14:30:36","20230604",DE_RD,"8.39"
"4505111",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 14:30:00","2023-06-04 14:30:36","20230604",DE_SS,"0.0"
"4505104",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 14:30:00","2023-06-04 14:30:36","20230604",DE_ET,"27.64"
"4505106",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 14:30:00","2023-06-04 14:30:36","20230604",DE_WD,"0.0"
"4505108",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 14:30:00","2023-06-04 14:30:36","20230604",DE_RA,"674.0"
"4520654",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 14:45:00","2023-06-04 14:45:31","20230604",DE_SS,"0.0"
"4520647",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 14:45:00","2023-06-04 14:45:31","20230604",DE_ET,"28.07"
"4520649",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 14:45:00","2023-06-04 14:45:31","20230604",DE_WD,"0.0"
"4520651",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 14:45:00","2023-06-04 14:45:31","20230604",DE_RA,"638.0"
"4520653",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 14:45:00","2023-06-04 14:45:31","20230604",DE_HS,"0.0"
"4520648",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 14:45:00","2023-06-04 14:45:31","20230604",DE_WS,"3.3"
"4520650",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 14:45:00","2023-06-04 14:45:31","20230604",DE_BT,"47.15"
"4520652",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 14:45:00","2023-06-04 14:45:31","20230604",DE_RD,"8.983"
"4536078",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 15:00:00","2023-06-04 15:00:36","20230604",DE_HS,"0.0"
"4536073",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 15:00:00","2023-06-04 15:00:36","20230604",DE_WS,"4.0"
"4536075",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 15:00:00","2023-06-04 15:00:36","20230604",DE_BT,"46.21"
"4536077",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 15:00:00","2023-06-04 15:00:36","20230604",DE_RD,"9.552"
"4536079",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 15:00:00","2023-06-04 15:00:36","20230604",DE_SS,"0.0"
"4536072",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 15:00:00","2023-06-04 15:00:36","20230604",DE_ET,"27.71"
"4536074",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 15:00:00","2023-06-04 15:00:36","20230604",DE_WD,"0.0"
"4536076",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 15:00:00","2023-06-04 15:00:36","20230604",DE_RA,"600.0"
"4552000",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 15:15:00","2023-06-04 15:15:37","20230604",DE_SS,"0.0"
"4551993",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 15:15:00","2023-06-04 15:15:37","20230604",DE_ET,"27.67"
"4551995",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 15:15:00","2023-06-04 15:15:37","20230604",DE_WD,"0.0"
"4551997",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 15:15:00","2023-06-04 15:15:37","20230604",DE_RA,"588.0"
"4551999",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 15:15:00","2023-06-04 15:15:37","20230604",DE_HS,"0.0"
"4551994",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 15:15:00","2023-06-04 15:15:37","20230604",DE_WS,"4.0"
"4551996",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 15:15:00","2023-06-04 15:15:37","20230604",DE_BT,"46.33"
"4551998",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 15:15:00","2023-06-04 15:15:37","20230604",DE_RD,"10.097"
"4567938",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 15:30:00","2023-06-04 15:30:37","20230604",DE_HS,"0.0"
"4567933",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 15:30:00","2023-06-04 15:30:37","20230604",DE_WS,"2.6"
"4567935",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 15:30:00","2023-06-04 15:30:37","20230604",DE_BT,"47.9"
"4567937",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 15:30:00","2023-06-04 15:30:37","20230604",DE_RD,"10.625"
"4567939",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 15:30:00","2023-06-04 15:30:37","20230604",DE_SS,"0.0"
"4567932",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 15:30:00","2023-06-04 15:30:37","20230604",DE_ET,"27.61"
"4567934",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 15:30:00","2023-06-04 15:30:37","20230604",DE_WD,"0.0"
"4567936",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 15:30:00","2023-06-04 15:30:37","20230604",DE_RA,"621.0"
"4583906",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 15:45:00","2023-06-04 15:45:32","20230604",DE_SS,"0.0"
"4583899",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 15:45:00","2023-06-04 15:45:32","20230604",DE_ET,"26.81"
"4583901",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 15:45:00","2023-06-04 15:45:32","20230604",DE_WD,"0.0"
"4583903",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 15:45:00","2023-06-04 15:45:32","20230604",DE_RA,"231.0"
"4583905",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 15:45:00","2023-06-04 15:45:32","20230604",DE_HS,"0.0"
"4583900",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 15:45:00","2023-06-04 15:45:32","20230604",DE_WS,"3.3"
"4583902",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 15:45:00","2023-06-04 15:45:32","20230604",DE_BT,"39.77"
"4583904",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 15:45:00","2023-06-04 15:45:32","20230604",DE_RD,"10.898"
"4599754",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 16:00:00","2023-06-04 16:00:37","20230604",DE_HS,"0.0"
"4599749",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 16:00:00","2023-06-04 16:00:37","20230604",DE_WS,"4.6"
"4599751",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 16:00:00","2023-06-04 16:00:37","20230604",DE_BT,"38.21"
"4599753",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 16:00:00","2023-06-04 16:00:37","20230604",DE_RD,"11.127"
"4599755",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 16:00:00","2023-06-04 16:00:37","20230604",DE_SS,"0.0"
"4599748",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 16:00:00","2023-06-04 16:00:37","20230604",DE_ET,"26.74"
"4599750",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 16:00:00","2023-06-04 16:00:37","20230604",DE_WD,"0.0"
"4599752",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 16:00:00","2023-06-04 16:00:37","20230604",DE_RA,"267.0"
"4615694",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 16:15:00","2023-06-04 16:15:32","20230604",DE_SS,"0.0"
"4615687",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 16:15:00","2023-06-04 16:15:32","20230604",DE_ET,"26.86"
"4615689",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 16:15:00","2023-06-04 16:15:32","20230604",DE_WD,"0.0"
"4615691",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 16:15:00","2023-06-04 16:15:32","20230604",DE_RA,"334.0"
"4615693",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 16:15:00","2023-06-04 16:15:32","20230604",DE_HS,"0.0"
"4615688",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 16:15:00","2023-06-04 16:15:32","20230604",DE_WS,"2.6"
"4615690",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 16:15:00","2023-06-04 16:15:32","20230604",DE_BT,"39.4"
"4615692",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 16:15:00","2023-06-04 16:15:32","20230604",DE_RD,"11.363"
"4631614",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 16:30:00","2023-06-04 16:30:33","20230604",DE_HS,"0.0"
"4631609",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 16:30:00","2023-06-04 16:30:33","20230604",DE_WS,"4.6"
"4631611",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 16:30:00","2023-06-04 16:30:33","20230604",DE_BT,"33.58"
"4631613",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 16:30:00","2023-06-04 16:30:33","20230604",DE_RD,"11.538"
"4631615",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 16:30:00","2023-06-04 16:30:33","20230604",DE_SS,"0.0"
"4631608",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 16:30:00","2023-06-04 16:30:33","20230604",DE_ET,"25.93"
"4631610",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 16:30:00","2023-06-04 16:30:33","20230604",DE_WD,"0.0"
"4631612",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 16:30:00","2023-06-04 16:30:33","20230604",DE_RA,"98.0"
"4647569",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 16:45:00","2023-06-04 16:45:38","20230604",DE_RA,"133.0"
"4647571",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 16:45:00","2023-06-04 16:45:38","20230604",DE_HS,"0.0"
"4647565",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 16:45:00","2023-06-04 16:45:38","20230604",DE_ET,"25.78"
"4647568",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 16:45:00","2023-06-04 16:45:38","20230604",DE_BT,"30.96"
"4647570",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 16:45:00","2023-06-04 16:45:38","20230604",DE_RD,"11.638"
"4647572",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 16:45:00","2023-06-04 16:45:38","20230604",DE_SS,"0.0"
"4647566",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 16:45:00","2023-06-04 16:45:38","20230604",DE_WS,"5.3"
"4647567",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 16:45:00","2023-06-04 16:45:38","20230604",DE_WD,"0.0"
"4663641",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 17:00:00","2023-06-04 17:00:33","20230604",DE_RD,"11.784"
"4663643",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 17:00:00","2023-06-04 17:00:33","20230604",DE_SS,"0.0"
"4663636",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 17:00:00","2023-06-04 17:00:33","20230604",DE_ET,"25.7"
"4663638",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 17:00:00","2023-06-04 17:00:33","20230604",DE_WD,"0.0"
"4663640",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 17:00:00","2023-06-04 17:00:33","20230604",DE_RA,"179.0"
"4663642",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 17:00:00","2023-06-04 17:00:33","20230604",DE_HS,"0.0"
"4663637",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 17:00:00","2023-06-04 17:00:33","20230604",DE_WS,"4.0"
"4663639",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 17:00:00","2023-06-04 17:00:33","20230604",DE_BT,"33.21"
"4679489",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 17:15:00","2023-06-04 17:15:33","20230604",DE_RA,"109.0"
"4679491",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 17:15:00","2023-06-04 17:15:33","20230604",DE_HS,"0.0"
"4679486",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 17:15:00","2023-06-04 17:15:33","20230604",DE_WS,"2.0"
"4679488",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 17:15:00","2023-06-04 17:15:33","20230604",DE_BT,"30.9"
"4679490",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 17:15:00","2023-06-04 17:15:33","20230604",DE_RD,"11.914"
"4679492",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 17:15:00","2023-06-04 17:15:33","20230604",DE_SS,"0.0"
"4679485",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 17:15:00","2023-06-04 17:15:33","20230604",DE_ET,"25.34"
"4679487",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 17:15:00","2023-06-04 17:15:33","20230604",DE_WD,"0.0"
"4695397",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 17:30:00","2023-06-04 17:30:33","20230604",DE_RD,"11.996"
"4695399",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 17:30:00","2023-06-04 17:30:33","20230604",DE_SS,"0.0"
"4695392",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 17:30:00","2023-06-04 17:30:33","20230604",DE_ET,"24.97"
"4695394",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 17:30:00","2023-06-04 17:30:33","20230604",DE_WD,"0.0"
"4695396",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 17:30:00","2023-06-04 17:30:33","20230604",DE_RA,"77.0"
"4695398",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 17:30:00","2023-06-04 17:30:33","20230604",DE_HS,"0.0"
"4695393",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 17:30:00","2023-06-04 17:30:33","20230604",DE_WS,"5.3"
"4695395",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 17:30:00","2023-06-04 17:30:33","20230604",DE_BT,"28.77"
"4711453",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 17:45:00","2023-06-04 17:45:33","20230604",DE_RA,"50.0"
"4711455",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 17:45:00","2023-06-04 17:45:33","20230604",DE_HS,"0.0"
"4711450",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 17:45:00","2023-06-04 17:45:33","20230604",DE_WS,"4.0"
"4711452",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 17:45:00","2023-06-04 17:45:33","20230604",DE_BT,"27.58"
"4711454",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 17:45:00","2023-06-04 17:45:33","20230604",DE_RD,"12.05"
"4711456",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 17:45:00","2023-06-04 17:45:33","20230604",DE_SS,"0.0"
"4711449",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 17:45:00","2023-06-04 17:45:33","20230604",DE_ET,"24.78"
"4711451",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 17:45:00","2023-06-04 17:45:33","20230604",DE_WD,"0.0"
"4727411",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 18:00:00","2023-06-04 18:00:34","20230604",DE_RD,"12.087"
"4727413",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 18:00:00","2023-06-04 18:00:34","20230604",DE_SS,"0.0"
"4727406",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 18:00:00","2023-06-04 18:00:34","20230604",DE_ET,"24.45"
"4727408",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 18:00:00","2023-06-04 18:00:34","20230604",DE_WD,"0.0"
"4727410",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 18:00:00","2023-06-04 18:00:34","20230604",DE_RA,"28.0"
"4727412",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 18:00:00","2023-06-04 18:00:34","20230604",DE_HS,"0.0"
"4727407",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 18:00:00","2023-06-04 18:00:34","20230604",DE_WS,"2.0"
"4727409",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 18:00:00","2023-06-04 18:00:34","20230604",DE_BT,"26.08"
"4743363",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 18:15:00","2023-06-04 18:15:34","20230604",DE_RA,"13.0"
"4743365",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 18:15:00","2023-06-04 18:15:34","20230604",DE_HS,"0.0"
"4743360",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 18:15:00","2023-06-04 18:15:34","20230604",DE_WS,"2.6"
"4743362",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 18:15:00","2023-06-04 18:15:34","20230604",DE_BT,"24.77"
"4743364",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 18:15:00","2023-06-04 18:15:34","20230604",DE_RD,"12.107"
"4743366",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 18:15:00","2023-06-04 18:15:34","20230604",DE_SS,"0.0"
"4743359",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 18:15:00","2023-06-04 18:15:34","20230604",DE_ET,"24.09"
"4743361",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 18:15:00","2023-06-04 18:15:34","20230604",DE_WD,"0.0"
"4759213",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 18:30:00","2023-06-04 18:30:34","20230604",DE_RD,"12.115"
"4759215",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 18:30:00","2023-06-04 18:30:34","20230604",DE_SS,"0.0"
"4759208",SW.SH.021.002,SW.SH.021.002,"10434","3007","2023-06-04 18:30:00","2023-06-04 18:30:34","20230604",DE_ET,"23.85"
